ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
MPW,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,5.0,4.83,,5.0,,5.0,-0.22,0.33000001311302185,1.04
MPW,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,5.0,4.83,,5.0,,5.0,-0.44,0.6199999451637268,2.18
CHWY,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,15.96,21.94,,16.5,,,3.04,-5.440000534057617,3.04
CHWY,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,15.96,21.94,,16.5,,17.5,-0.09000003,-0.8100004196166992,2.6100001
CHWY,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,15.96,21.94,,16.5,,17.5,-1.0500001,-0.7200003862380981,7.13
DAL,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,52.7,48.5,,53.0,,,3.37,-4.5,3.37
DAL,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,52.7,48.5,,53.0,,52.5,-1.34,0.8700000047683716,4.56
DAL,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,52.7,48.5,,53.0,,52.5,-1.8800001,1.0,8.62
DIA,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,399.56,386.04,,401.0,,,8.190001,-14.959991455078125,8.190001
DIA,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,399.56,386.04,,401.0,,405.0,-0.8299999,0.38999998569488525,9.11
GOLD,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,17.82,15.96,,18.0,,,1.14,-2.0399999618530273,1.14
GOLD,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,17.82,15.96,,18.0,,18.0,-0.29999998,0.12999999523162842,1.24
GOLD,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,17.82,15.96,,18.0,,18.0,-0.5,0.1799999475479126,2.78
VZ,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,40.05,39.67,,40.0,,,1.79,-0.3300018310546875,1.79
VZ,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,40.05,39.67,,40.0,,40.0,-0.32999998,0.6200000047683716,1.95
VZ,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,40.05,39.67,,40.0,,40.0,-0.51,1.5699981451034546,4.0899997
RBLX,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,32.66,35.17,,33.0,,,2.55,-2.1699981689453125,2.55
RBLX,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,32.66,35.17,,33.0,,32.5,-0.9499999,1.2100019454956055,3.29
RBLX,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,32.66,35.17,,33.0,,32.5,-1.2399999,1.740001916885376,6.34
CRM,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,286.17,231.49,,290.0,,,23.05,-58.50999450683594,23.05
CRM,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,286.17,231.49,,290.0,,290.0,-3.2199993,0.12999999523162842,23.5
CRM,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,286.17,231.49,,290.0,,290.0,-5.450001,0.1300048828125,51.55
KO,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,63.08,62.47,,63.0,,,1.62,-0.529998779296875,1.62
KO,long_call_butterfly_hold,2024-05-17,2024-06-14,2024-06-14,,63.08,62.47,65.0,63.0,61.0,,-0.69000006,1.470001220703125,0.69000006
KO,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,63.08,62.47,,63.0,,62.5,-0.69,1.1200000047683716,2.35
KO,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,63.08,62.47,,63.0,,62.5,-0.76,1.4200012683868408,4.0
CCJ,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,53.22,51.84,,54.0,,,4.84,-2.1599998474121094,4.84
CCJ,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,53.22,51.84,,54.0,,55.0,-0.77,1.409999966621399,5.07
CCJ,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,53.22,51.84,,54.0,,55.0,-2.29,3.5900001525878906,11.97
TSLL,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,7.69,7.58,,8.0,,,1.46,-0.4200000762939453,1.46
TSLL,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,7.69,7.58,,8.0,,8.0,-0.42000002,0.6700000166893005,1.5799999
TSLL,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,7.69,7.58,,8.0,,8.0,-0.87,1.369999885559082,3.79
TLRY,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,1.98,1.71,,2.0,,,0.4,-0.28999996185302734,0.4
TLRY,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,1.98,1.71,,2.0,,2.0,-0.14,0.07999999821186066,0.54
TLRY,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,1.98,1.71,,2.0,,2.0,-0.28,0.15000005066394806,1.08
LYFT,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,16.59,14.18,,17.0,,,2.16,-2.8199996948242188,2.16
LYFT,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,16.59,14.18,,17.0,,17.0,-0.44,0.1599999964237213,2.26
LYFT,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,16.59,14.18,,17.0,,17.0,-0.78999996,0.26000046730041504,5.11
NEM,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,43.7,40.72,,44.0,,,2.9,-3.279998779296875,2.9
NEM,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,43.7,40.72,,44.0,,45.0,-0.46000004,0.44999998807907104,3.04
NEM,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,43.7,40.72,,44.0,,45.0,-1.74,1.6700012683868408,7.54
VXX,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,11.39,11.2,,11.5,,,1.34,-0.3000001907348633,1.34
VXX,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,11.39,11.2,,11.5,,12.0,-0.45000005,0.5400000214576721,1.69
VXX,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,11.39,11.2,,11.5,,12.0,-1.34,1.5399997234344482,4.02
TGT,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,160.13,140.58,,160.0,,,13.78,-19.419998168945312,13.78
TGT,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,160.13,140.58,,160.0,,165.0,0.73,0.09000000357627869,13.709999
ENPH,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,113.98,124.65,,116.0,,,12.860001,-8.650001525878906,12.860001
ENPH,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,113.98,124.65,,116.0,,120.0,-1.6799998,2.0999984741210938,12.98
ENPH,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,113.98,124.65,,116.0,,120.0,-6.7699995,7.57999849319458,32.49
BMY,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,44.0,41.41,,44.0,,,1.9,-2.5900001525878906,1.9
BMY,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,44.0,41.41,,44.0,,44.0,-0.45000005,0.3499999940395355,2.55
BMY,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,44.0,41.41,,44.0,,44.0,-1.13,1.0899996757507324,4.9300003
WBD,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,8.04,7.26,,8.0,,,0.69,-0.7399997711181641,0.69
WBD,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,8.04,7.26,,8.0,,7.5,-0.51,0.3199999928474426,1.29
WBD,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,8.04,7.26,,8.0,,7.5,-0.48,0.07000023126602173,1.8599999
PTON,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,3.92,3.83,,4.0,,,0.78999996,-0.1700000762939453,0.78999996
PTON,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,3.92,3.83,,4.0,,4.0,-0.17000002,0.2800000011920929,0.91
ASTS,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,4.5,10.29,,5.0,,,1.53,-5.289999961853027,1.53
COST,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,796.79,853.05,,800.0,,,42.58,-53.04998779296875,42.58
HIMS,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,14.57,23.74,,15.0,,,1.74,-8.739999771118164,1.74
HIMS,long_call_butterfly_hold,2024-05-17,2024-06-14,2024-06-14,,14.57,23.74,17.5,15.0,12.5,,-1.0699999,0.0,1.0699999
CVX,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,162.69,152.55,,165.0,,,5.8999996,-12.449996948242188,5.8999996
CVX,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,162.69,152.55,,165.0,,165.0,-1.8700001,0.44999998807907104,6.09
MSOS,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,9.66,7.08,,10.0,,,1.4000001,-2.9200000762939453,1.4000001
MSOS,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,9.66,7.08,,10.0,,10.0,-0.38,0.05999999865889549,1.48
MSOS,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,9.66,7.08,,10.0,,10.0,-0.71999997,0.059999942779541016,3.5200002
CLF,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,17.49,14.93,,17.5,,,1.1199999,-2.5699996948242188,1.1199999
CLF,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,17.49,14.93,,17.5,,18.0,-0.16000003,0.05999999865889549,1.3399999
CLF,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,17.49,14.93,,17.5,,18.0,-0.73000014,0.570000171661377,2.9699998
ABNB,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,145.66,144.96,,145.0,,,8.5,-0.0399932861328125,8.5
ABNB,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,145.66,144.96,,145.0,,150.0,-0.25999975,3.2300000190734863,10.059999
ABNB,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,145.66,144.96,,145.0,,150.0,-4.83,10.68000602722168,21.83
PBR,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,15.04,13.61,,15.0,,,1.12,-1.390000343322754,1.12
PBR,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,15.04,13.61,,15.0,,15.0,-0.17000002,0.14000000059604645,1.21
PBR,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,15.04,13.61,,15.0,,15.0,-0.39,0.19999969005584717,2.6299999
VALE,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,13.0,11.25,,13.0,,,0.71000004,-1.75,0.71000004
VALE,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,13.0,11.25,,13.0,,13.0,-0.26,0.05000000074505806,1.02
VALE,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,13.0,11.25,,13.0,,13.0,-0.43999994,0.059999942779541016,1.86
ZIM,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,18.95,18.74,,19.0,,,4.04,-0.26000022888183594,4.04
ZIM,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,18.95,18.74,,19.0,,20.0,-0.15999997,1.2000000476837158,3.8000002
IREN,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,6.08,13.34,,6.5,,,1.51,-6.840000152587891,1.51
XLU,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,72.18,69.94,,72.5,,,2.3200002,-2.55999755859375,2.3200002
XLU,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,72.18,69.94,,72.5,,72.0,-0.76,0.4699999988079071,3.0
XLU,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,72.18,69.94,,72.5,,72.0,-1.2299998,0.7000024318695068,5.8700004
WULF,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,1.96,3.9,,2.0,,,0.53,-1.9000000953674316,0.53
IBM,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,168.63,168.94,,170.0,,,5.85,-1.05999755859375,5.85
IBM,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,168.63,168.94,,170.0,,170.0,-1.8899999,3.740000009536743,6.97
IBM,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,168.63,168.94,,170.0,,170.0,-2.9099998,6.630002498626709,14.61
SE,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,73.91,74.37,,75.0,,,6.3599997,-0.6299972534179688,6.3599997
SE,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,73.91,74.37,,75.0,,75.0,-1.8199999,3.1500000953674316,7.42
SE,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,73.91,74.37,,75.0,,75.0,-3.2200003,5.890002727508545,15.94
NCLH,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,15.68,16.63,,16.0,,,1.46,-0.6299991607666016,1.46
NCLH,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,15.68,16.63,,16.0,,16.0,-0.33999997,0.6000008583068848,1.56
NCLH,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,15.68,16.63,,16.0,,16.0,-0.59999996,1.1300008296966553,3.52
RUN,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,11.8,13.3,,12.0,,,2.1399999,-1.3000001907348633,2.1399999
AMAT,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,212.13,237.31,,215.0,,,13.82,-22.30999755859375,13.82
AMAT,long_call_butterfly_hold,2024-05-17,2024-06-14,2024-06-14,,212.13,237.31,230.0,215.0,195.0,,-9.08,5.0,9.08
AMAT,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,212.13,237.31,,215.0,,220.0,-2.2400002,-1.049997329711914,13.52
AMAT,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,212.13,237.31,,215.0,,220.0,-8.440001,1.6700026988983154,36.08
CHPT,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,1.88,1.71,,2.0,,,0.56,-0.28999996185302734,0.56
CHPT,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,1.88,1.71,,2.0,,2.0,-0.030000001,0.07999999821186066,0.47
CHPT,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,1.88,1.71,,2.0,,2.0,-0.07999998,0.17000003159046173,1.2
MS,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,100.2,95.47,,101.0,,,3.96,-5.529998779296875,3.96
MS,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,100.2,95.47,,101.0,,100.0,-2.3700001,1.4199999570846558,5.9300003
MS,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,100.2,95.47,,101.0,,100.0,-3.21,1.340001106262207,11.130001
GS,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,467.0,446.56,,465.0,,,18.150002,-18.44000244140625,18.150002
GS,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,467.0,446.56,,465.0,,470.0,-5.66,5.289999961853027,24.42
AGNC,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,9.89,9.79,,10.0,,,0.37,-0.21000003814697266,0.37
V,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,280.36,270.87,,280.0,,,8.610001,-9.1300048828125,8.610001
V,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,280.36,270.87,,280.0,,285.0,-0.3699999,1.0399999618530273,10.43
V,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,280.36,270.87,,280.0,,285.0,-4.5099993,6.189994812011719,21.73
JBLU,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,6.08,5.44,,6.0,,,0.66999996,-0.559999942779541,0.66999996
JBLU,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,6.08,5.44,,6.0,,6.0,-0.22000003,0.18000000715255737,1.0
JBLU,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,6.08,5.44,,6.0,,6.0,-0.41000006,0.3200000524520874,1.75
JNJ,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,154.59,145.43,,155.0,,,4.4,-9.57000732421875,4.4
JNJ,long_call_butterfly_hold,2024-05-17,2024-06-14,2024-06-14,,154.59,145.43,160.0,155.0,150.0,,-2.0700002,0.0,2.0700002
JNJ,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,154.59,145.43,,155.0,,155.0,-1.89,0.5600000023841858,5.09
JNJ,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,154.59,145.43,,155.0,,155.0,-2.83,0.6699934005737305,11.63
DVN,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,49.67,45.5,,50.0,,,2.4299998,-4.5,2.4299998
DVN,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,49.67,45.5,,50.0,,50.0,-0.51,0.20000000298023224,2.61
DVN,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,49.67,45.5,,50.0,,50.0,-0.94000006,0.21000003814697266,5.7999997
MO,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,46.16,44.36,,46.0,,,1.7,-1.6399993896484375,1.7
MO,long_call_butterfly_hold,2024-05-17,2024-06-14,2024-06-14,,46.16,44.36,48.0,46.0,44.0,,-0.96000016,0.3600006103515625,0.96000016
MO,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,46.16,44.36,,46.0,,45.0,-0.65,0.6399999856948853,2.19
MO,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,46.16,44.36,,46.0,,45.0,-0.45999992,0.07000064849853516,3.86
BOIL,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,19.49,20.27,,20.0,,,4.16,-0.2700004577636719,4.16
CGC,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,10.89,7.3,,11.0,,,2.8899999,-3.6999998092651367,2.8899999
RDDT,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,62.46,60.68,,64.0,,,12.0,-3.3199996948242188,12.0
RDDT,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,62.46,60.68,,64.0,,65.0,-1.8299999,3.430000066757202,12.49
RDDT,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,62.46,60.68,,64.0,,65.0,-4.4799995,7.640000343322754,28.48
XPEV,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,8.27,7.19,,8.5,,,1.6,-1.309999942779541,1.6
XPEV,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,8.27,7.19,,8.5,,9.0,-0.13,0.1599999964237213,1.51
XPEV,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,8.27,7.19,,8.5,,9.0,-0.73999995,0.7799999713897705,3.94
ZM,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,63.97,57.7,,65.0,,,6.88,-7.299999237060547,6.88
ZM,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,63.97,57.7,,65.0,,65.0,-0.81999993,0.25999999046325684,6.88
FSLR,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,197.93,275.61,,200.0,,,16.42,-75.6099853515625,16.42
FSLR,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,197.93,275.61,,200.0,,200.0,-4.2000003,1.360015869140625,19.58
FSLR,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,197.93,275.61,,200.0,,200.0,-7.59,1.710015892982483,40.43
FDX,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,256.81,246.36,,255.0,,,11.09,-8.639999389648438,11.09
FDX,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,256.81,246.36,,255.0,,260.0,-2.8799996,5.050000190734863,16.18
FDX,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,256.81,246.36,,255.0,,260.0,-10.29,15.360001564025879,32.47
NVAX,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,13.18,14.39,,14.0,,,4.31,-0.3900003433227539,4.31
SCHW,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,78.94,73.16,,80.0,,,3.9299998,-6.839996337890625,3.9299998
SCHW,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,78.94,73.16,,80.0,,80.0,-1.4999999,0.5899999737739563,4.72
QS,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,5.58,5.08,,5.5,,,0.69,-0.4200000762939453,0.69
QS,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,5.58,5.08,,5.5,,6.0,-0.07000002,0.11999999731779099,0.90999997
QS,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,5.58,5.08,,5.5,,6.0,-0.6,0.6999999284744263,1.98
ENVX,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,9.89,12.18,,10.0,,,1.56,-2.1800003051757812,1.56
ENVX,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,9.89,12.18,,10.0,,10.0,-0.53999996,0.42999958992004395,2.04
ENVX,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,9.89,12.18,,10.0,,10.0,-1.1,0.8199995756149292,4.22
UNH,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,524.22,496.4,,525.0,,,19.74,-28.600006103515625,19.74
UNH,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,524.22,496.4,,525.0,,530.0,-5.6800003,4.21999979019165,26.66
MRK,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,130.84,129.25,,132.0,,,4.1400003,-2.75,4.1400003
MRK,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,130.84,129.25,,132.0,,130.0,-2.28,2.240000009536743,5.6800003
MRK,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,130.84,129.25,,132.0,,130.0,-2.6199996,2.6500000953674316,10.900001
PEP,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,182.25,163.43,,180.0,,,5.76,-16.57000732421875,5.76
PEP,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,182.25,163.43,,180.0,,185.0,0.9600003,0.18000000715255737,7.0600004
LULU,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,334.67,304.89,,340.0,,,39.32,-35.1099853515625,39.32
LULU,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,334.67,304.89,,340.0,,340.0,-3.75,1.3200000524520874,38.99
LULU,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,334.67,304.89,,340.0,,340.0,-6.090002,1.5100135803222656,84.73
DDOG,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,120.01,117.23,,121.0,,,8.11,-3.7699966430664062,8.11
DDOG,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,120.01,117.23,,121.0,,120.0,-2.8500001,3.609999895095825,10.41
DDOG,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,120.01,117.23,,121.0,,120.0,-4.0700006,5.59000301361084,20.29
SLB,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,48.53,42.94,,49.0,,,2.41,-6.060001373291016,2.41
SLB,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,48.53,42.94,,49.0,,50.0,-0.34999996,0.07999999821186066,2.23
SLB,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,48.53,42.94,,49.0,,50.0,-1.4699998,1.07999849319458,6.29
IONQ,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,8.75,7.66,,9.0,,,1.19,-1.3400001525878906,1.19
SPXS,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,8.59,8.09,,8.5,,,0.63,-0.4099998474121094,0.63
SPXS,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,8.59,8.09,,8.5,,9.0,0.059999973,0.11999999731779099,0.72
BB,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,2.95,2.33,,3.5,,,0.70000005,-1.1700000762939453,0.70000005
BB,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,2.95,2.33,,3.5,,3.0,-0.21000001,0.10000000149011612,0.51
BB,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,2.95,2.33,,3.5,,3.0,-0.03999996,-0.33000004291534424,1.44
LUV,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,27.8,28.34,,28.0,,,1.94,-0.3400001525878906,1.94
LUV,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,27.8,28.34,,28.0,,27.5,-0.78000003,1.3299998044967651,2.64
LUV,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,27.8,28.34,,28.0,,27.5,-1.09,2.18999981880188,4.9700003
MCD,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,271.86,253.0,,270.0,,,8.51,-17.0,8.51
MCD,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,271.86,253.0,,270.0,,275.0,0.03000021,0.4399999976158142,10.01
MCD,long_straddle_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,271.86,253.0,,270.0,,275.0,-3.9099994,5.440000534057617,20.93
HD,short_straddle_hold,2024-05-17,2024-06-14,2024-06-14,,343.34,345.99,,345.0,,,12.76,-0.989990234375,12.76
HD,long_call_calendar_30_60,2024-05-17,2024-06-14,2024-06-14,2024-07-19,343.34,345.99,,345.0,,345.0,-4.07,8.340009689331055,14.190001
