ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
CGC,long_call_butterfly_hold,2020-12-17,2021-01-15,2021-01-15,,26.14,33.39,32.5,27.5,22.5,,-1.8699999,0.0,1.8699999
KO,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,53.25,48.62,,52.5,,,2.56,-3.8800010681152344,2.56
KO,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,53.25,48.62,,52.5,,52.5,-0.72000015,0.30000001192092896,4.08
KO,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,53.25,48.62,,52.5,,52.5,-1.3800001,0.5299990177154541,6.5
PBR,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,11.38,10.93,,11.0,,,1.25,-0.06999969482421875,1.25
PBR,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,11.38,10.93,,11.0,,12.0,0.16000003,0.25999999046325684,1.46
KRE,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,51.34,58.41,,51.0,,,3.87,-7.409999847412109,3.87
FSLY,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,100.49,87.9,,105.0,,,18.61,-17.099998474121094,18.61
FSLY,long_call_butterfly_hold,2020-12-17,2021-01-15,2021-01-15,,100.49,87.9,135.0,105.0,80.0,,-9.259999,7.900001525878906,14.259999
FSLY,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,100.49,87.9,,105.0,,105.0,-5.28,4.199999809265137,19.48
FSLY,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,100.49,87.9,,105.0,,105.0,-10.479999,8.15000057220459,47.7
BIDU,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,189.57,238.65,,190.0,,,21.43,-48.649993896484375,21.43
BIDU,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,189.57,238.65,,190.0,,195.0,-2.5099993,0.100006103515625,23.71
BIDU,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,189.57,238.65,,190.0,,195.0,-9.889998,4.890006065368652,52.75
BBBY,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,19.82,25.7,,20.0,,,3.9899998,-5.700000762939453,3.9899998
BBBY,long_call_butterfly_hold,2020-12-17,2021-01-15,2021-01-15,,19.82,25.7,26.0,20.0,16.0,,-0.9000001,-1.7000007629394531,2.9
BBBY,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,19.82,25.7,,20.0,,21.0,-0.20999992,-0.3900008201599121,4.0299997
BBBY,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,19.82,25.7,,20.0,,21.0,-1.4200001,0.16999918222427368,9.4
GME,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,14.86,35.85,,16.0,,,4.3,-19.849998474121094,4.3
GME,long_call_butterfly_hold,2020-12-17,2021-01-15,2021-01-15,,14.86,35.85,23.0,16.0,11.0,,-1.56,-2.0,3.56
RCL,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,73.88,73.1,,75.0,,,10.13,-1.9000015258789062,10.13
RCL,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,73.88,73.1,,75.0,,75.0,-2.8600001,4.829999923706055,11.9
RCL,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,73.88,73.1,,75.0,,75.0,-5.63,9.529998779296875,25.89
GOOGL,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,1735.34,1733.21,,1745.0,,,106.5,-11.7900390625,106.5
GOOGL,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,1735.34,1733.21,,1745.0,,1750.0,-35.19,59.970001220703125,134.17
WYNN,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,114.64,106.0,,115.0,,,13.16,-9.0,13.16
WYNN,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,114.64,106.0,,115.0,,120.0,-1.8499999,2.6500000953674316,14.789999
WYNN,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,114.64,106.0,,115.0,,120.0,-8.63,10.260000228881836,34.95
BMY,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,62.51,66.58,,62.5,,,18.85,-4.0800018310546875,18.85
BMY,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,62.51,66.58,,62.5,,62.5,14.550001,0.5799980163574219,19.35
BMY,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,62.51,66.58,,62.5,,62.5,13.640001,1.139997959136963,24.06
CRWD,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,184.15,219.92,,185.0,,,21.09,-34.91999816894531,21.09
CRWD,long_call_butterfly_hold,2020-12-17,2021-01-15,2021-01-15,,184.15,219.92,220.0,185.0,160.0,,-8.019999,-9.919998168945312,18.019999
SHOP,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,1179.04,1167.78,,1190.0,,,133.21,-22.219970703125,133.21
SHOP,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,1179.04,1167.78,,1190.0,,1220.0,-29.880001,62.61000061035156,153.7
DOCU,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,246.43,248.14,,250.0,,,27.0,-1.8600006103515625,27.0
DOCU,long_call_butterfly_hold,2020-12-17,2021-01-15,2021-01-15,,246.43,248.14,290.0,250.0,220.0,,-9.149998,28.139999389648438,19.149998
DOCU,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,246.43,248.14,,250.0,,250.0,-6.5199995,14.279999732971191,30.14
DOCU,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,246.43,248.14,,250.0,,250.0,-12.799999,28.459999084472656,66.8
INO,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,10.68,9.61,,11.0,,,2.8600001,-1.390000343322754,2.8600001
CVS,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,69.58,76.06,,70.0,,,4.49,-6.05999755859375,4.49
CVS,long_call_butterfly_hold,2020-12-17,2021-01-15,2021-01-15,,69.58,76.06,77.5,70.0,62.5,,-3.71,1.44000244140625,3.71
CVS,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,69.58,76.06,,70.0,,70.0,-1.1200001,0.40000247955322266,5.24
CVS,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,69.58,76.06,,70.0,,70.0,-2.6800003,1.2200024127960205,11.66
HD,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,274.27,275.38,,275.0,,,13.93,-0.3800048828125,13.93
HD,long_call_butterfly_hold,2020-12-17,2021-01-15,2021-01-15,,274.27,275.38,295.0,275.0,255.0,,-8.86,19.6199951171875,8.86
HD,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,274.27,275.38,,275.0,,275.0,-3.8399997,7.549994945526123,17.22
HD,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,274.27,275.38,,275.0,,275.0,-7.499999,14.919994354248047,35.36
VZ,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,60.06,57.4,,60.0,,,2.46,-2.5999984741210938,2.46
VZ,long_call_butterfly_hold,2020-12-17,2021-01-15,2021-01-15,,60.06,57.4,62.5,60.0,57.5,,-0.94000006,0.0,0.94000006
VZ,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,60.06,57.4,,60.0,,60.0,-0.49,0.38999998569488525,2.59
VZ,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,60.06,57.4,,60.0,,60.0,-1.0899999,0.7300014495849609,6.01
XLU,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,62.93,63.02,,63.0,,,2.3,-0.020000457763671875,2.3
TEVA,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,10.28,11.97,,10.0,,,1.11,-1.9700002670288086,1.11
TEVA,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,10.28,11.97,,10.0,,11.0,0.01999998,-0.6200002431869507,1.4
TEVA,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,10.28,11.97,,10.0,,11.0,-0.93,-0.2500002384185791,3.15
XSP,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,371.833,377.0,,372.0,,,14.26,-5.0,14.26
FDX,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,292.52,251.57,,300.0,,,31.94,-48.42999267578125,31.94
FDX,long_call_butterfly_hold,2020-12-17,2021-01-15,2021-01-15,,292.52,251.57,350.0,300.0,260.0,,-14.26,0.0,24.26
FDX,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,292.52,251.57,,300.0,,300.0,-4.74,1.0,29.72
FDX,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,292.52,251.57,,300.0,,300.0,-9.439999,1.6600074768066406,73.32
GS,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,244.13,300.1,,245.0,,,15.73,-55.100006103515625,15.73
GS,long_call_butterfly_hold,2020-12-17,2021-01-15,2021-01-15,,244.13,300.1,265.0,245.0,225.0,,-8.17,0.0,8.17
GS,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,244.13,300.1,,245.0,,245.0,-4.47,0.6699943542480469,19.51
GS,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,244.13,300.1,,245.0,,245.0,-8.780001,1.3299944400787354,40.239998
COST,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,370.04,362.37,,370.0,,,17.68,-7.6300048828125,17.68
COST,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,370.04,362.37,,370.0,,370.0,-4.5999994,5.659999847412109,22.54
COST,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,370.04,362.37,,370.0,,370.0,-9.36,11.729994773864746,44.72
XLK,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,128.51,127.58,,129.0,,,6.74,-1.4199981689453125,6.74
CMCSA,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,51.41,48.91,,52.5,,,2.98,-3.5900001525878906,2.98
CMCSA,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,51.41,48.91,,52.5,,52.5,-0.78,0.4699999988079071,2.52
CMCSA,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,51.41,48.91,,52.5,,52.5,-1.59,0.9300000667572021,7.55
PCG,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,12.24,12.19,,12.0,,,1.15,-0.18999958038330078,1.15
UNG,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,9.61,9.95,,10.0,,,1.3,-0.05000019073486328,1.3
UNG,long_call_butterfly_hold,2020-12-17,2021-01-15,2021-01-15,,9.61,9.95,12.0,10.0,8.0,,-0.85999995,1.9499998092651367,0.85999995
UNG,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,9.61,9.95,,10.0,,10.0,-0.39000002,0.6200000047683716,1.3100001
UNG,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,9.61,9.95,,10.0,,10.0,-0.7800001,1.2199997901916504,3.38
LUV,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,46.16,46.78,,47.5,,,4.56,-0.720001220703125,4.56
TGT,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,171.23,194.43,,170.0,,,10.58,-24.42999267578125,10.58
TGT,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,171.23,194.43,,170.0,,170.0,-2.2800002,0.5900077819824219,14.219999
TGT,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,171.23,194.43,,170.0,,170.0,-4.85,1.2100077867507935,26.01
TSM,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,104.12,125.67,,105.0,,,8.68,-20.669998168945312,8.68
TSM,long_call_butterfly_hold,2020-12-17,2021-01-15,2021-01-15,,104.12,125.67,120.0,105.0,95.0,,-3.3600001,-5.0,8.360001
TSM,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,104.12,125.67,,105.0,,105.0,-2.17,0.7700023651123047,10.09
TSM,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,104.12,125.67,,105.0,,105.0,-4.22,1.4900023937225342,21.58
UPS,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,174.25,159.25,,175.0,,,11.76,-15.75,11.76
UPS,long_call_butterfly_hold,2020-12-17,2021-01-15,2021-01-15,,174.25,159.25,190.0,175.0,160.0,,-6.1499996,0.0,6.1499996
UPS,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,174.25,159.25,,175.0,,175.0,-3.9500003,2.0299999713897705,15.17
AMC,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,2.82,2.39,,3.0,,,1.25,-0.6099998950958252,1.25
AMC,long_call_butterfly_hold,2020-12-17,2021-01-15,2021-01-15,,2.82,2.39,5.0,3.0,1.5,,-0.50000006,0.8900001049041748,1.0
RUT,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,1973.92,2116.52,,1980.0,,,113.06,-136.52001953125,113.06
NKE,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,140.43,140.78,,140.0,,,11.75,-0.779998779296875,11.75
NKE,long_call_butterfly_hold,2020-12-17,2021-01-15,2021-01-15,,140.43,140.78,160.0,140.0,125.0,,-5.4800014,14.220001220703125,10.480001
NKE,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,140.43,140.78,,140.0,,140.0,-1.7800002,4.000001430511475,14.059999
NKE,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,140.43,140.78,,140.0,,140.0,-3.46,7.910001754760742,26.96
SMH,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,217.47,234.82,,215.0,,,13.889999,-19.82000732421875,13.889999
SMH,long_call_butterfly_hold,2020-12-17,2021-01-15,2021-01-15,,217.47,234.82,235.0,215.0,200.0,,-4.6099997,-4.82000732421875,9.61
SMH,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,217.47,234.82,,215.0,,220.0,-1.1100006,-1.2100067138671875,15.93
SMH,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,217.47,234.82,,215.0,,220.0,-7.2700014,2.4799933433532715,35.05
AMRN,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,5.08,6.09,,5.0,,,1.19,-1.0900001525878906,1.19
LQD,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,137.18,136.18,,137.0,,,2.0,-0.82000732421875,2.0
CVX,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,88.28,91.95,,90.0,,,7.31,-1.9499969482421875,7.31
CVX,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,88.28,91.95,,90.0,,90.0,-1.81,2.960002899169922,7.47
CVX,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,88.28,91.95,,90.0,,90.0,-4.36,6.530002593994141,18.98
BP,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,21.9,24.23,,22.0,,,2.01,-2.229999542236328,2.01
BP,long_call_butterfly_hold,2020-12-17,2021-01-15,2021-01-15,,21.9,24.23,25.0,22.0,19.0,,-1.3499999,0.7700004577636719,1.3499999
BP,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,21.9,24.23,,22.0,,22.0,-0.51,0.38000035285949707,2.45
BP,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,21.9,24.23,,22.0,,22.0,-1.1600001,0.8200003504753113,5.1800003
RKT,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,22.38,19.62,,23.0,,,3.5500002,-3.3799991607666016,3.5500002
RKT,long_call_butterfly_hold,2020-12-17,2021-01-15,2021-01-15,,22.38,19.62,28.0,23.0,19.0,,-1.2799997,0.6200008392333984,2.2799997
RKT,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,22.38,19.62,,23.0,,23.0,-0.82000005,0.550000011920929,3.46
RKT,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,22.38,19.62,,23.0,,23.0,-1.9199998,1.3100006580352783,9.02
MA,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,336.32,323.16,,335.0,,,21.27,-11.839996337890625,21.27
MA,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,336.32,323.16,,335.0,,340.0,-4.0,6.230000019073486,26.48
MA,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,336.32,323.16,,335.0,,340.0,-12.58,16.910003662109375,55.120003
XBI,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,146.15,151.77,,145.0,,,11.18,-6.7700042724609375,11.18
JNJ,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,153.69,160.35,,155.0,,,8.360001,-5.350006103515625,8.360001
JNJ,long_call_butterfly_hold,2020-12-17,2021-01-15,2021-01-15,,153.69,160.35,165.0,155.0,145.0,,-3.7599998,4.649993896484375,3.7599998
JNJ,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,153.69,160.35,,155.0,,155.0,-2.2800002,2.6799936294555664,9.440001
JNJ,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,153.69,160.35,,155.0,,155.0,-4.4799995,5.22999382019043,21.2
MRVL,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,46.98,50.86,,47.0,,,4.46,-3.8600006103515625,4.46
MRVL,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,46.98,50.86,,47.0,,48.0,-0.70000005,0.39999961853027344,5.1000004
MRVL,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,46.98,50.86,,47.0,,48.0,-2.3600001,1.7399996519088745,11.280001
ORCL,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,63.83,61.74,,65.0,,,3.54,-3.259998321533203,3.54
ORCL,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,63.83,61.74,,65.0,,65.0,-0.78,0.5799999833106995,2.96
ORCL,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,63.83,61.74,,65.0,,65.0,-1.5400001,1.100001573562622,8.62
PENN,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,90.73,99.47,,95.0,,,16.36,-4.470001220703125,16.36
PENN,long_call_butterfly_hold,2020-12-17,2021-01-15,2021-01-15,,90.73,99.47,120.0,95.0,75.0,,-6.750001,15.529998779296875,11.750001
PENN,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,90.73,99.47,,95.0,,95.0,-3.9,7.279998779296875,16.02
PENN,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,90.73,99.47,,95.0,,95.0,-7.749999,14.419998168945312,40.47
CHWY,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,100.07,108.0,,100.0,,,13.940001,-8.0,13.940001
CHWY,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,100.07,108.0,,100.0,,105.0,-1.1499996,1.760000228881836,15.17
CHWY,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,100.07,108.0,,100.0,,105.0,-7.3099995,8.479999542236328,35.190002
TWLO,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,359.09,387.4,,360.0,,,42.65,-27.399993896484375,42.65
TWLO,long_call_butterfly_hold,2020-12-17,2021-01-15,2021-01-15,,359.09,387.4,430.0,360.0,310.0,,-16.649998,22.600006103515625,36.649998
TWLO,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,359.09,387.4,,360.0,,370.0,-9.969999,10.250007629394531,52.010002
TWLO,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,359.09,387.4,,360.0,,370.0,-29.63,30.460006713867188,114.93
TNA,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,66.2,81.31,,65.0,,,11.37,-16.30999755859375,11.37
NUGT,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,73.42,63.41,,75.0,,,13.55,-11.59000015258789,13.55
RIOT,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,10.51,25.56,,13.0,,,5.8900003,-12.559999465942383,5.8900003
IBM,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,125.51,128.28,,125.0,,,6.75,-3.279998779296875,6.75
IBM,long_call_butterfly_hold,2020-12-17,2021-01-15,2021-01-15,,125.51,128.28,135.0,125.0,115.0,,-4.55,6.720001220703125,4.55
IBM,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,125.51,128.28,,125.0,,125.0,-2.1200001,3.040001392364502,9.52
IBM,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,125.51,128.28,,125.0,,125.0,-5.15,6.910001277923584,18.65
CAT,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,179.01,194.44,,180.0,,,11.18,-14.44000244140625,11.18
CAT,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,179.01,194.44,,180.0,,180.0,-3.0100002,2.1599979400634766,13.41
CAT,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,179.01,194.44,,180.0,,180.0,-6.8999996,5.2999982833862305,29.259998
MCD,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,214.39,210.06,,210.0,,,11.219999,-0.05999755859375,11.219999
MCD,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,214.39,210.06,,210.0,,220.0,2.2999997,2.1700024604797363,13.48
MCD,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,214.39,210.06,,210.0,,220.0,-5.260001,14.080001831054688,27.7
PDD,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,149.65,159.92,,150.0,,,20.099998,-9.919998168945312,20.099998
PDD,long_call_butterfly_hold,2020-12-17,2021-01-15,2021-01-15,,149.65,159.92,185.0,150.0,125.0,,-8.48,15.080001831054688,18.48
ADBE,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,494.41,458.71,,495.0,,,33.239998,-36.290008544921875,33.239998
ADBE,long_call_butterfly_hold,2020-12-17,2021-01-15,2021-01-15,,494.41,458.71,540.0,495.0,450.0,,-18.64,8.709991455078125,18.64
ADBE,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,494.41,458.71,,495.0,,500.0,-6.7700005,4.0,39.91
ADBE,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,494.41,458.71,,495.0,,500.0,-18.210003,12.719989776611328,84.69
LVS,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,57.3,53.5,,57.5,,,5.06,-4.0,5.06
LVS,long_call_butterfly_hold,2020-12-17,2021-01-15,2021-01-15,,57.3,53.5,65.0,57.5,50.0,,-3.3600001,3.5,3.3600001
LVS,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,57.3,53.5,,57.5,,57.5,-1.7399998,1.5800000429153442,6.66
LVS,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,57.3,53.5,,57.5,,57.5,-3.4099998,3.1500000953674316,13.530001
AMAT,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,87.4,102.78,,87.5,,,6.76,-15.279998779296875,6.76
AMAT,long_call_butterfly_hold,2020-12-17,2021-01-15,2021-01-15,,87.4,102.78,97.5,87.5,77.5,,-4.59,0.0,4.59
AMAT,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,87.4,102.78,,87.5,,87.5,-2.12,0.8700008392333984,8.82
AMAT,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,87.4,102.78,,87.5,,87.5,-4.2499995,1.7200008630752563,17.77
FCEL,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,8.62,15.86,,9.0,,,2.85,-6.859999656677246,2.85
CRON,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,7.89,10.94,,8.0,,,1.53,-2.939999580383301,1.53
CRON,long_call_butterfly_hold,2020-12-17,2021-01-15,2021-01-15,,7.89,10.94,11.0,8.0,6.0,,-0.73,-0.9399995803833008,1.73
CRON,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,7.89,10.94,,8.0,,8.0,-0.32,0.16000032424926758,1.74
CRON,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,7.89,10.94,,8.0,,8.0,-0.64,0.3300003409385681,3.6999998
GOOG,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,1742.94,1741.78,,1750.0,,,105.83,-8.219970703125,105.83
HAL,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,20.05,20.62,,20.0,,,2.47,-0.6200008392333984,2.47
HAL,long_call_butterfly_hold,2020-12-17,2021-01-15,2021-01-15,,20.05,20.62,25.0,20.0,16.0,,-1.8699999,3.3799991607666016,2.87
HAL,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,20.05,20.62,,20.0,,21.0,-0.21000004,0.6299991607666016,2.75
HAL,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,20.05,20.62,,20.0,,21.0,-1.4200001,2.2099990844726562,6.36
GDXJ,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,55.41,49.53,,55.0,,,5.83,-5.470001220703125,5.83
GDXJ,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,55.41,49.53,,55.0,,56.0,-0.8799999,0.7599999904632568,6.66
GDXJ,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,55.41,49.53,,55.0,,56.0,-2.81,2.4999990463256836,14.47
DDOG,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,107.8,99.7,,110.0,,,13.71,-10.300003051757812,13.71
DDOG,long_call_butterfly_hold,2020-12-17,2021-01-15,2021-01-15,,107.8,99.7,130.0,110.0,95.0,,-4.38,4.6999969482421875,9.38
DDOG,long_call_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,107.8,99.7,,110.0,,110.0,-4.4500003,4.570000171661377,16.09
DDOG,long_straddle_calendar_30_60,2020-12-17,2021-01-15,2021-01-15,2021-02-19,107.8,99.7,,110.0,,110.0,-8.830001,9.129997253417969,36.25
BRK_B,short_straddle_hold,2020-12-17,2021-01-15,2021-01-15,,224.43,233.49,,225.0,,,9.879999,-8.490005493164062,9.879999
