ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
MRK,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,77.17,80.06,,77.5,,77.5,-2.48,3.3600025177001953,12.139999
EBAY,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,47.84,58.2,,48.0,,,3.88,-10.200000762939453,3.88
EBAY,long_call_butterfly_hold,2020-06-19,2020-07-17,2020-07-17,,47.84,58.2,55.0,48.0,43.0,,-1.8700001,-2.0,3.8700001
XLV,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,100.6,106.13,,100.0,,,5.54,-6.129997253417969,5.54
XLV,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,100.6,106.13,,100.0,,101.0,-0.73,0.29000282287597656,6.47
XLV,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,100.6,106.13,,100.0,,101.0,-2.42,1.5600028038024902,13.5
GSX,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,57.91,75.78,,60.0,,,16.2,-15.779998779296875,16.2
GSX,long_call_butterfly_hold,2020-06-19,2020-07-17,2020-07-17,,57.91,75.78,80.0,60.0,40.0,,-8.190001,4.220001220703125,8.190001
CLF,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,5.65,5.73,,6.0,,,1.1,-0.26999998092651367,1.1
CLF,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,5.65,5.73,,6.0,,6.0,-0.26999998,0.4399999976158142,1.03
CLF,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,5.65,5.73,,6.0,,6.0,-0.53999996,0.8799999952316284,2.74
KODK,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,2.34,2.2,,2.5,,,0.66999996,-0.2999999523162842,0.66999996
KODK,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,2.34,2.2,,2.5,,2.5,-0.25,0.2199999988079071,0.75
DBX,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,23.2,20.85,,23.0,,,2.29,-2.1499996185302734,2.29
DBX,long_call_butterfly_hold,2020-06-19,2020-07-17,2020-07-17,,23.2,20.85,27.0,23.0,20.0,,-1.1100001,0.8500003814697266,2.1100001
DBX,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,23.2,20.85,,23.0,,24.0,-0.40999997,0.4000000059604645,2.9099998
IQ,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,24.31,22.3,,25.0,,,3.85,-2.700000762939453,3.85
IQ,long_call_butterfly_hold,2020-06-19,2020-07-17,2020-07-17,,24.31,22.3,30.0,25.0,20.0,,-2.14,2.299999237060547,2.14
IQ,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,24.31,22.3,,25.0,,25.0,-0.82000005,0.6700000166893005,3.96
IQ,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,24.31,22.3,,25.0,,25.0,-1.6600001,1.3299992084503174,9.36
EXPE,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,82.58,86.98,,85.0,,,12.809999,-1.9800033569335938,12.809999
EXPE,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,82.58,86.98,,85.0,,85.0,-3.1000004,6.479996681213379,13.58
EXPE,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,82.58,86.98,,85.0,,85.0,-6.160001,12.829996109008789,31.779999
XLI,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,69.44,72.06,,69.0,,,5.48,-3.05999755859375,5.48
OPK,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,2.51,4.61,,3.0,,,0.90999997,-1.6100001335144043,0.90999997
OPK,long_call_butterfly_hold,2020-06-19,2020-07-17,2020-07-17,,2.51,4.61,4.0,3.0,2.0,,-0.28,0.0,0.28
KHC,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,33.5,35.09,,32.5,,,2.7,-2.5900001525878906,2.7
KHC,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,33.5,35.09,,32.5,,32.5,-0.7399999,0.6399998664855957,4.46
KHC,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,33.5,35.09,,32.5,,32.5,-1.6299999,1.4199998378753662,7.03
EWJ,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,56.09,56.16,,56.0,,,3.06,-0.15999984741210938,3.06
MO,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,40.66,41.66,,40.0,,,3.1599998,-1.6599998474121094,3.1599998
MO,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,40.66,41.66,,40.0,,40.0,-0.7400001,1.0300002098083496,4.6
MO,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,40.66,41.66,,40.0,,40.0,-1.4500003,2.0400002002716064,7.77
WDC,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,43.91,43.42,,45.0,,,5.91,-1.5800018310546875,5.91
WDC,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,43.91,43.42,,45.0,,45.0,-1.3699999,2.369999885559082,6.23
WDC,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,43.91,43.42,,45.0,,45.0,-2.68,4.7299981117248535,14.5
ABT,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,91.19,99.74,,92.5,,,7.01,-7.239997863769531,7.01
ABT,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,91.19,99.74,,92.5,,92.5,-1.3200002,1.1100025177001953,6.78
ABT,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,91.19,99.74,,92.5,,92.5,-2.6799998,2.1700024604797363,16.7
SLB,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,19.76,18.61,,20.0,,,3.02,-1.3899993896484375,3.02
SLB,long_call_butterfly_hold,2020-06-19,2020-07-17,2020-07-17,,19.76,18.61,25.0,20.0,15.0,,-2.33,3.6100006103515625,2.33
SLB,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,19.76,18.61,,20.0,,20.0,-0.6999999,0.8399999737739563,3.5
SLB,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,19.76,18.61,,20.0,,20.0,-1.3899999,1.6800005435943604,7.43
NEM,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,57.16,62.76,,60.0,,,6.4900002,-2.759998321533203,6.4900002
NEM,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,57.16,62.76,,60.0,,60.0,-1.5600001,2.0900015830993652,5.2400002
NEM,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,57.16,62.76,,60.0,,60.0,-3.0899997,4.160001754760742,16.07
KSS,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,22.56,22.04,,22.5,,,4.37,-0.45999908447265625,4.37
KSS,long_call_butterfly_hold,2020-06-19,2020-07-17,2020-07-17,,22.56,22.04,30.0,22.5,17.5,,-1.3900003,4.540000915527344,3.8900003
AXP,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,101.31,95.35,,100.0,,,10.15,-4.650001525878906,10.15
MPC,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,39.22,37.74,,40.0,,,5.95,-2.259998321533203,5.95
MPC,long_call_butterfly_hold,2020-06-19,2020-07-17,2020-07-17,,39.22,37.74,47.5,40.0,32.5,,-3.0600004,5.240001678466797,3.0600004
MPC,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,39.22,37.74,,40.0,,40.0,-1.4500003,1.9900000095367432,6.65
MPC,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,39.22,37.74,,40.0,,40.0,-3.1800003,4.280001640319824,15.08
LOW,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,134.13,144.31,,135.0,,,9.67,-9.30999755859375,9.67
LOW,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,134.13,144.31,,135.0,,135.0,-3.2199998,2.6400022506713867,12.02
LOW,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,134.13,144.31,,135.0,,135.0,-6.9399996,5.720002174377441,26.28
UNH,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,293.91,307.43,,300.0,,,22.46,-7.42999267578125,22.46
UNH,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,293.91,307.43,,300.0,,300.0,-5.9700003,8.48000717163086,22.61
UNH,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,293.91,307.43,,300.0,,300.0,-11.9400015,16.860008239746094,56.86
LB,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,14.66,18.47,,15.0,,,2.81,-3.469999313354492,2.81
NET,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,35.98,37.28,,37.0,,,5.68,-0.279998779296875,5.68
NET,long_call_butterfly_hold,2020-06-19,2020-07-17,2020-07-17,,35.98,37.28,46.0,37.0,30.0,,-2.5800004,6.720001220703125,4.5800004
NET,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,35.98,37.28,,37.0,,38.0,-1.23,3.3000011444091797,5.89
NET,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,35.98,37.28,,37.0,,38.0,-3.46,7.540000915527344,14.82
SE,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,107.93,109.3,,110.0,,,14.95,-0.6999969482421875,14.95
SE,long_call_butterfly_hold,2020-06-19,2020-07-17,2020-07-17,,107.93,109.3,135.0,110.0,90.0,,-7.7699995,19.300003051757812,12.7699995
SE,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,107.93,109.3,,110.0,,110.0,-4.6899996,9.170000076293945,17.71
SE,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,107.93,109.3,,110.0,,110.0,-9.31,18.200002670288086,39.21
BLNK,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,2.53,6.42,,2.5,,,0.79999995,-3.9200000762939453,0.79999995
BLNK,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,2.53,6.42,,2.5,,2.5,-0.09,0.0,0.85
BLNK,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,2.53,6.42,,2.5,,2.5,-0.18000004,0.029999999329447746,1.78
APA,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,14.2,13.32,,15.0,,,3.3899999,-1.6800003051757812,3.3899999
APA,long_call_butterfly_hold,2020-06-19,2020-07-17,2020-07-17,,14.2,13.32,20.0,15.0,10.0,,-2.1100001,3.3199996948242188,2.1100001
APA,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,14.2,13.32,,15.0,,15.0,-0.70000005,0.9800000190734863,3.3
APA,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,14.2,13.32,,15.0,,15.0,-1.4100001,1.9799997806549072,8.19
XLP,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,59.75,61.6,,60.0,,,2.62,-1.5999984741210938,2.62
Z,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,62.33,64.32,,65.0,,,9.16,-0.6800003051757812,9.16
Z,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,62.33,64.32,,65.0,,65.0,-3.1399999,5.699999809265137,9.639999
Z,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,62.33,64.32,,65.0,,65.0,-6.22,11.389999389648438,24.539999
PG,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,119.68,125.48,,120.0,,,6.21,-5.480003356933594,6.21
PG,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,119.68,125.48,,120.0,,120.0,-1.4399998,1.419996738433838,7.42
PG,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,119.68,125.48,,120.0,,120.0,-3.56,3.5099966526031494,15.98
AVGO,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,311.41,314.29,,310.0,,,24.51,-4.290008544921875,24.51
AVGO,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,311.41,314.29,,310.0,,320.0,-2.17,4.909991264343262,28.19
AVGO,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,311.41,314.29,,310.0,,320.0,-14.16,19.66999053955078,63.18
BHC,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,19.7,18.12,,20.0,,,2.5,-1.8799991607666016,2.5
BHC,long_call_butterfly_hold,2020-06-19,2020-07-17,2020-07-17,,19.7,18.12,24.0,20.0,16.0,,-2.01,2.1200008392333984,2.01
BHC,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,19.7,18.12,,20.0,,20.0,-0.78,0.6399999856948853,3.0
BHC,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,19.7,18.12,,20.0,,20.0,-1.57,1.2700008153915405,6.5699997
BB,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,5.08,4.83,,5.0,,,0.77,-0.1700000762939453,0.77
BB,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,5.08,4.83,,5.0,,5.0,-0.24000001,0.28999999165534973,1.1
BB,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,5.08,4.83,,5.0,,5.0,-0.47000003,0.5799999237060547,2.01
ASHR,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,28.95,33.09,,29.0,,,1.44,-4.090000152587891,1.44
ASHR,long_call_butterfly_hold,2020-06-19,2020-07-17,2020-07-17,,28.95,33.09,31.0,29.0,27.0,,-0.87,0.0,0.87
NVAX,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,65.35,140.38,,70.0,,,19.689999,-70.3800048828125,19.689999
CZR,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,12.31,12.41,,12.0,,,1.27,-0.4099998474121094,1.27
CZR,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,12.31,12.41,,12.0,,12.0,-0.42000002,0.08000016212463379,1.78
CZR,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,12.31,12.41,,12.0,,12.0,-0.95000005,0.16000016033649445,3.4899998
ETSY,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,94.7,102.62,,95.0,,,13.43,-7.620002746582031,13.43
ETSY,long_call_butterfly_hold,2020-06-19,2020-07-17,2020-07-17,,94.7,102.62,115.0,95.0,80.0,,-4.8199997,7.379997253417969,9.82
ETSY,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,94.7,102.62,,95.0,,100.0,-2.1599994,3.0899972915649414,15.219999
ETSY,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,94.7,102.62,,95.0,,100.0,-9.249999,11.14999771118164,36.11
W,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,210.25,216.12,,210.0,,,33.82,-6.1199951171875,33.82
W,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,210.25,216.12,,210.0,,220.0,-7.49,18.420005798339844,41.510002
W,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,210.25,216.12,,210.0,,220.0,-24.98,46.75000762939453,92.619995
SPG,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,67.72,62.63,,70.0,,,11.889999,-7.369998931884766,11.889999
SPG,long_call_butterfly_hold,2020-06-19,2020-07-17,2020-07-17,,67.72,62.63,85.0,70.0,55.0,,-6.0700006,7.630001068115234,6.0700006
SPG,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,67.72,62.63,,70.0,,70.0,-2.8500004,2.799999952316284,11.75
SPG,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,67.72,62.63,,70.0,,70.0,-6.120001,6.240001678466797,29.899998
KMI,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,15.72,14.94,,16.0,,,1.53,-1.0600004196166992,1.53
KMI,long_call_butterfly_hold,2020-06-19,2020-07-17,2020-07-17,,15.72,14.94,18.0,16.0,14.0,,-0.83000004,0.9399995803833008,0.83000004
KMI,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,15.72,14.94,,16.0,,16.0,-0.31,0.23000000417232513,1.5699999
KMI,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,15.72,14.94,,16.0,,16.0,-0.8,0.7199995517730713,3.8600001
FSLR,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,50.76,61.07,,50.0,,,5.58,-11.069999694824219,5.58
FSLR,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,50.76,61.07,,50.0,,52.5,-0.32999992,-1.25,6.69
FSLR,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,50.76,61.07,,50.0,,52.5,-3.1200001,-0.04999995231628418,14.280001
PEP,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,132.26,134.6,,135.0,,,7.62,-0.399993896484375,7.62
PEP,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,132.26,134.6,,135.0,,135.0,-1.74,3.180000066757202,6.6800003
PEP,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,132.26,134.6,,135.0,,135.0,-3.4100003,6.310006141662598,18.65
RTX,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,65.03,62.0,,65.0,,,7.41,-3.0,7.41
RTX,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,65.03,62.0,,65.0,,65.0,-1.8499999,2.0299999713897705,9.35
RTX,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,65.03,62.0,,65.0,,65.0,-4.0,4.420000076293945,18.82
TDOC,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,201.66,217.67,,200.0,,,27.85,-17.669998168945312,27.85
TDOC,long_call_butterfly_hold,2020-06-19,2020-07-17,2020-07-17,,201.66,217.67,240.0,200.0,170.0,,-8.349998,12.330001831054688,18.349998
TDOC,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,201.66,217.67,,200.0,,210.0,-3.5500002,3.3800010681152344,33.15
TDOC,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,201.66,217.67,,200.0,,210.0,-16.95,16.64000129699707,72.65
IYR,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,80.06,79.2,,80.0,,,6.33,-0.8000030517578125,6.33
KR,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,31.82,33.85,,32.0,,,2.52,-1.8499984741210938,2.52
KR,long_call_butterfly_hold,2020-06-19,2020-07-17,2020-07-17,,31.82,33.85,36.0,32.0,29.0,,-0.98000026,1.1500015258789062,1.9800003
KR,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,31.82,33.85,,32.0,,32.0,-0.47000003,0.4400014877319336,2.83
KR,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,31.82,33.85,,32.0,,32.0,-1.02,0.9800015091896057,6.06
MMM,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,159.23,159.95,,160.0,,,11.129999,-0.0500030517578125,11.129999
MMM,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,159.23,159.95,,160.0,,160.0,-3.1100001,6.309999942779541,13.549999
MMM,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,159.23,159.95,,160.0,,160.0,-6.870001,13.489996910095215,29.13
BILI,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,44.92,41.88,,45.0,,,6.28,-3.1199989318847656,6.28
BILI,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,44.92,41.88,,45.0,,45.0,-1.73,2.069999933242798,7.9900002
BILI,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,44.92,41.88,,45.0,,45.0,-3.52,4.130001068115234,16.08
AG,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,8.69,10.64,,9.0,,,1.4300001,-1.640000343322754,1.4300001
AG,long_call_butterfly_hold,2020-06-19,2020-07-17,2020-07-17,,8.69,10.64,11.0,9.0,7.0,,-0.78,0.3599996566772461,0.78
AG,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,8.69,10.64,,9.0,,9.0,-0.34000003,0.2399996519088745,1.5
AG,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,8.69,10.64,,9.0,,9.0,-0.7,0.4899996519088745,3.5600002
BX,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,57.67,56.15,,57.5,,,5.21,-1.3499984741210938,5.21
BX,long_call_butterfly_hold,2020-06-19,2020-07-17,2020-07-17,,57.67,56.15,65.0,57.5,50.0,,-3.3899999,6.150001525878906,3.3899999
BX,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,57.67,56.15,,57.5,,57.5,-1.04,1.7400000095367432,6.44
BX,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,57.67,56.15,,57.5,,57.5,-2.3999999,3.8300015926361084,12.82
JETS,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,17.59,16.47,,18.0,,,3.3200002,-1.5300006866455078,3.3200002
TTD,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,395.87,432.82,,400.0,,,53.09,-32.82000732421875,53.09
SFIX,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,24.47,26.55,,25.0,,,4.05,-1.5499992370605469,4.05
XRT,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,42.2,45.27,,42.0,,,4.08,-3.270000457763672,4.08
HPQ,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,17.03,17.55,,17.0,,,1.88,-0.5499992370605469,1.88
HPQ,long_call_butterfly_hold,2020-06-19,2020-07-17,2020-07-17,,17.03,17.55,20.0,17.0,15.0,,-0.53999996,1.4500007629394531,1.54
HPQ,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,17.03,17.55,,17.0,,17.0,-0.51000005,0.7700008153915405,2.43
HPQ,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,17.03,17.55,,17.0,,17.0,-1.01,1.550000786781311,4.77
JNUG,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,91.38,134.1,,95.0,,,22.71,-39.100006103515625,22.71
AZN,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,53.06,61.02,,52.5,,,4.19,-8.520000457763672,4.19
AZN,long_call_butterfly_hold,2020-06-19,2020-07-17,2020-07-17,,53.06,61.02,60.0,52.5,47.5,,-1.52,-2.5,4.02
ENPH,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,47.03,59.51,,47.5,,,9.35,-12.009998321533203,9.35
ENPH,long_call_butterfly_hold,2020-06-19,2020-07-17,2020-07-17,,47.03,59.51,62.5,47.5,37.5,,-2.8100004,-2.009998321533203,7.8100004
ENPH,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,47.03,59.51,,47.5,,50.0,-1.94,0.470001220703125,10.860001
ENPH,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,47.03,59.51,,47.5,,50.0,-6.36,3.3900012969970703,25.060001
TZA,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,22.52,19.34,,25.0,,,7.83,-5.659999847412109,7.83
SDS,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,19.39,17.76,,20.0,,,2.58,-2.239999771118164,2.58
SDS,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,19.39,17.76,,20.0,,20.0,-0.71999997,0.36000001430511475,2.56
EPD,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,19.2,18.2,,19.0,,,2.0,-0.7999992370605469,2.0
EPD,long_call_butterfly_hold,2020-06-19,2020-07-17,2020-07-17,,19.2,18.2,22.0,19.0,17.0,,-0.43999982,1.2000007629394531,1.4399998
EPD,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,19.2,18.2,,19.0,,19.0,-0.38,0.4099999964237213,2.58
EPD,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,19.2,18.2,,19.0,,19.0,-1.01,1.2300007343292236,5.01
JBLU,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,11.49,10.85,,12.0,,,2.3799999,-1.1499996185302734,2.3799999
JBLU,long_call_butterfly_hold,2020-06-19,2020-07-17,2020-07-17,,11.49,10.85,16.0,12.0,9.0,,-1.0899999,1.8500003814697266,2.09
JBLU,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,11.49,10.85,,12.0,,12.0,-0.59,0.6399999856948853,2.49
JBLU,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,11.49,10.85,,12.0,,12.0,-1.21,1.2600003480911255,5.97
SPXL,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,42.55,47.34,,44.0,,,7.31,-3.3400001525878906,7.31
SPXL,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,42.55,47.34,,44.0,,45.0,-1.3199997,1.7799997329711914,7.12
SPXL,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,42.55,47.34,,44.0,,45.0,-3.6799998,4.589999675750732,18.3
IBB,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,136.6,143.97,,137.0,,,8.860001,-6.970001220703125,8.860001
MAR,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,90.28,91.58,,90.0,,,12.690001,-1.5800018310546875,12.690001
MAR,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,90.28,91.58,,90.0,,95.0,-0.77,3.2999982833862305,13.77
MDT,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,94.16,98.8,,95.0,,,6.7300005,-3.8000030517578125,6.7300005
MDT,long_call_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,94.16,98.8,,95.0,,95.0,-1.51,1.9699969291687012,6.87
MDT,long_straddle_calendar_30_60,2020-06-19,2020-07-17,2020-07-17,2020-08-21,94.16,98.8,,95.0,,95.0,-2.9599996,3.899996757507324,16.42
GRPN,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,22.39,16.85,,24.0,,,6.74,-7.149999618530273,6.74
TJX,short_straddle_hold,2020-06-19,2020-07-17,2020-07-17,,53.02,53.05,,52.5,,,5.08,-0.5499992370605469,5.08
